image,id,394.87747,395.513833,396.150197,396.78656,397.422924,398.059288,398.695651,399.332015,399.968378,400.604742,401.241105,401.877469,402.513833,403.150196,403.78656,404.422923,405.059287,405.695651,406.332014,406.968378,407.604741,408.241105,408.877468,409.513832,410.150196,410.786559,411.422923,412.059286,412.69565,413.332014,413.968377,414.604741,415.241104,415.877468,416.513831,417.150195,417.786559,418.422922,419.059286,419.695649,420.332013,420.968377,421.60474,422.241104,422.877467,423.513831,424.150194,424.786558,425.422922,426.059285,426.695649,427.332012,427.968376,428.60474,429.241103,429.877467,430.51383,431.150194,431.786557,432.422921,433.059285,433.695648,434.332012,434.968375,435.604739,436.241103,436.877466,437.51383,438.150193,438.786557,439.42292,440.059284,440.695648,441.332011,441.968375,442.604738,443.241102,443.877466,444.513829,445.150193,445.786556,446.42292,447.059283,447.695647,448.332011,448.968374,449.604738,450.241101,450.877465,451.513829,452.150192,452.786556,453.422919,454.059283,454.695646,455.33201,455.968374,456.604737,457.241101,457.877464,458.513828,459.150192,459.786555,460.422919,461.059282,461.695646,462.332009,462.968373,463.604737,464.2411,464.877464,465.513827,466.150191,466.786555,467.422918,468.059282,468.695645,469.332009,469.968372,470.604736,471.2411,471.877463,472.513827,473.15019,473.786554,474.422918,475.059281,475.695645,476.332008,476.968372,477.604735,478.241099,478.877463,479.513826,480.15019,480.786553,481.422917,482.059281,482.695644,483.332008,483.968371,484.604735,485.241098,485.877462,486.513826,487.150189,487.786553,488.422916,489.05928,489.695644,490.332007,490.968371,491.604734,492.241098,492.877462,493.513825,494.150189,494.786552,495.422916,496.059279,496.695643,497.332007,497.96837,498.604734,499.241097,499.877461,500.513825,501.150188,501.786552,502.422915,503.059279,503.695642,504.332006,504.96837,505.604733,506.241097,506.87746,507.513824,508.150188,508.786551,509.422915,510.059278,510.695642,511.332005,511.968369,512.604733,513.241096,513.87746,514.513823,515.150187,515.786551,516.422914,517.059278,517.695641,518.332005,518.968368,519.604732,520.241096,520.877459,521.513823,522.150186,522.78655,523.422914,524.059277,524.695641,525.332004,525.968368,526.604731,527.241095,527.877459,528.513822,529.150186,529.786549,530.422913,531.059277,531.69564,532.332004,532.968367,533.604731,534.241094,534.877458,535.513822,536.150185,536.786549,537.422912,538.059276,538.69564,539.332003,539.968367,540.60473,541.241094,541.877457,542.513821,543.150185,543.786548,544.422912,545.059275,545.695639,546.332003,546.968366,547.60473,548.241093,548.877457,549.51382,550.150184,550.786548,551.422911,552.059275,552.695638,553.332002,553.968366,554.604729,555.241093,555.877456,556.51382,557.150183,557.786547,558.422911,559.059274,559.695638,560.332001,560.968365,561.604729,562.241092,562.877456,563.513819,564.150183,564.786546,565.42291,566.059274,566.695637,567.332001,567.968364,568.604728,569.241092,569.877455,570.513819,571.150182,571.786546,572.422909,573.059273,573.695637,574.332,574.968364,575.604727,576.241091,576.877455,577.513818,578.150182,578.786545,579.422909,580.059272,580.695636,581.332,581.968363,582.604727,583.24109,583.877454,584.513818,585.150181,585.786545,586.422908,587.059272,587.695636,588.331999,588.968363,589.604726,590.24109,590.877453,591.513817,592.150181,592.786544,593.422908,594.059271,594.695635,595.331999,595.968362,596.604726,597.241089,597.877453,598.513816,599.15018,599.786544,600.422907,601.059271,601.695634,602.331998,602.968362,603.604725,604.241089,604.877452,605.513816,606.150179,606.786543,607.422907,608.05927,608.695634,609.331997,609.968361,610.604725,611.241088,611.877452,612.513815,613.150179,613.786542,614.422906,615.05927,615.695633,616.331997,616.96836,617.604724,618.241088,618.877451,619.513815,620.150178,620.786542,621.422905,622.059269,622.695633,623.331996,623.96836,624.604723,625.241087,625.877451,626.513814,627.150178,627.786541,628.422905,629.059268,629.695632,630.331996,630.968359,631.604723,632.241086,632.87745,633.513814,634.150177,634.786541,635.422904,636.059268,636.695631,637.331995,637.968359,638.604722,639.241086,639.877449,640.513813,641.150177,641.78654,642.422904,643.059267,643.695631,644.331994,644.968358,645.604722,646.241085,646.877449,647.513812,648.150176,648.78654,649.422903,650.059267,650.69563,651.331994,651.968357,652.604721,653.241085,653.877448,654.513812,655.150175,655.786539,656.422903,657.059266,657.69563,658.331993,658.968357,659.60472,660.241084,660.877448,661.513811,662.150175,662.786538,663.422902,664.059266,664.695629,665.331993,665.968356,666.60472,667.241083,667.877447,668.513811,669.150174,669.786538,670.422901,671.059265,671.695629,672.331992,672.968356,673.604719,674.241083,674.877446,675.51381,676.150174,676.786537,677.422901,678.059264,678.695628,679.331992,679.968355,680.604719,681.241082,681.877446,682.513809,683.150173,683.786537,684.4229,685.059264,685.695627,686.331991,686.968355,687.604718,688.241082,688.877445,689.513809,690.150173,690.786536,691.4229,692.059263,692.695627,693.33199,693.968354,694.604718,695.241081,695.877445,696.513808,697.150172,697.786536,698.422899,699.059263,699.695626,700.33199,700.968353,701.604717,702.241081,702.877444,703.513808,704.150171,704.786535,705.422899,706.059262,706.695626,707.331989,707.968353,708.604716,709.24108,709.877444,710.513807,711.150171,711.786534,712.422898,713.059262,713.695625,714.331989,714.968352,715.604716,716.241079,716.877443,717.513807,718.15017,718.786534,719.422897,720.059261,720.695625,721.331988,721.968352,722.604715,723.241079,723.877442,724.513806,725.15017,725.786533,726.422897,727.05926,727.695624,728.331988,728.968351,729.604715,730.241078,730.877442,731.513805,732.150169,732.786533,733.422896,734.05926,734.695623,735.331987,735.968351,736.604714,737.241078,737.877441,738.513805,739.150168,739.786532,740.422896,741.059259,741.695623,742.331986,742.96835,743.604714,744.241077,744.877441,745.513804,746.150168,746.786531,747.422895,748.059259,748.695622,749.331986,749.968349,750.604713,751.241077,751.87744,752.513804,753.150167,753.786531,754.422894,755.059258,755.695622,756.331985,756.968349,757.604712,758.241076,758.87744,759.513803,760.150167,760.78653,761.422894,762.059257,762.695621,763.331985,763.968348,764.604712,765.241075,765.877439,766.513803,767.150166,767.78653,768.422893,769.059257,769.69562,770.331984,770.968348,771.604711,772.241075,772.877438,773.513802,774.150166,774.786529,775.422893,776.059256,776.69562,777.331983,777.968347,778.604711,779.241074,779.877438,780.513801,781.150165,781.786529,782.422892,783.059256,783.695619,784.331983,784.968347,785.60471,786.241074,786.877437,787.513801,788.150164,788.786528,789.422892,790.059255,790.695619,791.331982,791.968346,792.60471,793.241073,793.877437,794.5138,795.150164,795.786527,796.422891,797.059255,797.695618,798.331982,798.968345,799.604709,800.241073,800.877436,801.5138,802.150163,802.786527,803.42289,804.059254,804.695618,805.331981,805.968345,806.604708,807.241072,807.877436,808.513799,809.150163,809.786526,810.42289,811.059253,811.695617,812.331981,812.968344,813.604708,814.241071,814.877435,815.513799,816.150162,816.786526,817.422889,818.059253,818.695616,819.33198,819.968344,820.604707,821.241071,821.877434,822.513798,823.150162,823.786525,824.422889,825.059252,825.695616,826.331979,826.968343,827.604707,828.24107,828.877434,829.513797,830.150161,830.786525,831.422888,832.059252,832.695615,833.331979,833.968342,834.604706,835.24107,835.877433,836.513797,837.15016,837.786524,838.422888,839.059251,839.695615,840.331978,840.968342,841.604705,842.241069,842.877433,843.513796,844.15016,844.786523,845.422887,846.059251,846.695614,847.331978,847.968341,848.604705,849.241068,849.877432,850.513796,851.150159,851.786523,852.422886,853.05925,853.695614,854.331977,854.968341,855.604704,856.241068,856.877431,857.513795,858.150159,858.786522,859.422886,860.059249,860.695613,861.331977,861.96834,862.604704,863.241067,863.877431,864.513794,865.150158,865.786522,866.422885,867.059249,867.695612,868.331976,868.96834,869.604703,870.241067,870.87743,871.513794,872.150157,872.786521,873.422885,874.059248,874.695612,875.331975,875.968339,876.604703,877.241066,877.87743,878.513793,879.150157,879.786521,880.422884,881.059248,881.695611,882.331975,882.968338,883.604702,884.241066,884.877429,885.513793,886.150156,886.78652,887.422884,888.059247,888.695611,889.331974,889.968338,890.604701,891.241065,891.877429,892.513792,893.150156,893.786519,894.422883,895.059247,895.69561,896.331974,896.968337,897.604701,898.241064,898.877428,899.513792,900.150155,900.786519,901.422882,902.059246,902.69561,903.331973,903.968337,904.6047,905.241064,905.877427,906.513791,907.150155,907.786518,908.422882,909.059245,909.695609,910.331973,910.968336,911.6047,912.241063,912.877427,913.51379,914.150154,914.786518,915.422881,916.059245,916.695608,917.331972,917.968336,918.604699,919.241063,919.877426,920.51379,921.150153,921.786517,922.422881,923.059244,923.695608,924.331971,924.968335,925.604699,926.241062,926.877426,927.513789,928.150153,928.786516,929.42288,930.059244,930.695607,931.331971,931.968334,932.604698,933.241062,933.877425,934.513789,935.150152,935.786516,936.422879,937.059243,937.695607,938.33197,938.968334,939.604697,940.241061,940.877425,941.513788,942.150152,942.786515,943.422879,944.059242,944.695606,945.33197,945.968333,946.604697,947.24106,947.877424,948.513788,949.150151,949.786515,950.422878,951.059242,951.695605,952.331969,952.968333,953.604696,954.24106,954.877423,955.513787,956.150151,956.786514,957.422878,958.059241,958.695605,959.331968,959.968332,960.604696,961.241059,961.877423,962.513786,963.15015,963.786514,964.422877,965.059241,965.695604,966.331968,966.968331,967.604695,968.241059,968.877422,969.513786,970.150149,970.786513,971.422877,972.05924,972.695604,973.331967,973.968331,974.604694,975.241058,975.877422,976.513785,977.150149,977.786512,978.422876,979.05924,979.695603,980.331967,980.96833,981.604694,982.241058,982.877421,983.513785,984.150148,984.786512,985.422875,986.059239,986.695603,987.331966,987.96833,988.604693,989.241057,989.877421,990.513784,991.150148,991.786511,992.422875,993.059238,993.695602,994.331966,994.968329,995.604693,996.241056,996.87742,997.513784,998.150147,998.786511
Tray1HBTC6dpiNov4_009-DMTSLeaf2,1,0.10592727363109589,0.10500504076480865,0.10245928913354874,0.10205705463886261,0.10104148089885712,0.09973369538784027,0.0998348742723465,0.0989546924829483,0.09829769283533096,0.09790123999118805,0.09822723269462585,0.09796129912137985,0.09751524776220322,0.0977424755692482,0.09715250879526138,0.09701963514089584,0.09670988470315933,0.096811942756176,0.09643284231424332,0.09686344861984253,0.09716276824474335,0.09700344502925873,0.09744684398174286,0.09716274589300156,0.0973891094326973,0.09703287482261658,0.09784545004367828,0.09723096340894699,0.09765927493572235,0.09826047718524933,0.09838177263736725,0.09860864281654358,0.09843391180038452,0.09809443354606628,0.09861857444047928,0.09894774109125137,0.09946773201227188,0.09935296326875687,0.09999161213636398,0.10008253157138824,0.10003019869327545,0.10019542276859283,0.10005813837051392,0.09965883195400238,0.10039526969194412,0.10015188157558441,0.1000763550400734,0.10025577247142792,0.10033276677131653,0.1008489653468132,0.10049393773078918,0.09998862445354462,0.09992314875125885,0.10007841140031815,0.10073072463274002,0.10047619044780731,0.10105998814105988,0.10120278596878052,0.10093115270137787,0.10124235600233078,0.10154369473457336,0.10151006281375885,0.10159623622894287,0.10172080248594284,0.10256603360176086,0.10295374691486359,0.10321920365095139,0.10353299230337143,0.1042124330997467,0.1044570654630661,0.10478893667459488,0.10530506074428558,0.10601621121168137,0.10674653947353363,0.10733788460493088,0.10808862000703812,0.10898071527481079,0.10984446108341217,0.11037084460258484,0.11071893572807312,0.1115286722779274,0.11241747438907623,0.11328509449958801,0.11451761424541473,0.11555193364620209,0.11639510095119476,0.11734737455844879,0.11809860169887543,0.11867046356201172,0.11925305426120758,0.11997798085212708,0.12055495381355286,0.12138122320175171,0.12197092920541763,0.12246302515268326,0.1230679452419281,0.12332859635353088,0.12350945919752121,0.12378411740064621,0.12417588382959366,0.12436070293188095,0.1245158389210701,0.12482058256864548,0.1251167505979538,0.1255931705236435,0.12569764256477356,0.12587425112724304,0.12626226246356964,0.1263156682252884,0.12616389989852905,0.1263258457183838,0.1264687329530716,0.12657681107521057,0.12670917809009552,0.12707950174808502,0.12712593376636505,0.12764307856559753,0.12757332623004913,0.12771539390087128,0.12786252796649933,0.12813131511211395,0.12808702886104584,0.12843647599220276,0.1289595067501068,0.129103884100914,0.12944427132606506,0.12959448993206024,0.12980704009532928,0.13000886142253876,0.1301942616701126,0.130441814661026,0.13065117597579956,0.13076332211494446,0.13081517815589905,0.13134130835533142,0.1315649002790451,0.1319771707057953,0.1325652152299881,0.13286355137825012,0.13318850100040436,0.13377894461154938,0.13399827480316162,0.13452844321727753,0.1350046694278717,0.1355598121881485,0.1361265331506729,0.1369270533323288,0.13773125410079956,0.13838990032672882,0.13910433650016785,0.1401064544916153,0.14084632694721222,0.14190004765987396,0.14304378628730774,0.14420968294143677,0.14520588517189026,0.14652717113494873,0.14793942868709564,0.14935146272182465,0.1507142335176468,0.15251263976097107,0.15401966869831085,0.15576280653476715,0.1573912352323532,0.1589750200510025,0.1606369912624359,0.1625613272190094,0.16455517709255219,0.16682161390781403,0.1690172404050827,0.17155689001083374,0.1740306317806244,0.17665472626686096,0.17917408049106598,0.18183013796806335,0.18420273065567017,0.1867508441209793,0.18953019380569458,0.19221194088459015,0.19514192640781403,0.19815270602703094,0.20131106674671173,0.20434455573558807,0.2075137197971344,0.2107783704996109,0.21352899074554443,0.216475248336792,0.219396710395813,0.22251009941101074,0.22524221241474152,0.22832423448562622,0.2314852774143219,0.23461177945137024,0.2376728355884552,0.24056878685951233,0.24382103979587555,0.2468975931406021,0.2498512715101242,0.2527428865432739,0.2555646300315857,0.25798022747039795,0.26051950454711914,0.2627510726451874,0.265156090259552,0.2675308585166931,0.2699553966522217,0.27229294180870056,0.2749713957309723,0.27746817469596863,0.27966228127479553,0.2813812494277954,0.28296735882759094,0.28448525071144104,0.2857370674610138,0.2869512736797333,0.2879928946495056,0.28942105174064636,0.29072651267051697,0.29181623458862305,0.29286181926727295,0.2940947711467743,0.29519301652908325,0.2961111068725586,0.2969677150249481,0.29751431941986084,0.29818305373191833,0.2985587418079376,0.29871866106987,0.2989484667778015,0.29917991161346436,0.2993483543395996,0.2995154559612274,0.29974374175071716,0.30015304684638977,0.3006085753440857,0.3012699782848358,0.3018040359020233,0.3025066554546356,0.3029537498950958,0.3032558858394623,0.3036040961742401,0.30371466279029846,0.30391746759414673,0.3039023280143738,0.30412063002586365,0.3044257164001465,0.30496639013290405,0.30544498562812805,0.3060898184776306,0.30671757459640503,0.3070945739746094,0.3074193596839905,0.30754029750823975,0.3072974681854248,0.3069734573364258,0.30645498633384705,0.3060661256313324,0.305752158164978,0.3055000603199005,0.3051416873931885,0.3049667775630951,0.30479520559310913,0.3045860230922699,0.30433306097984314,0.30403900146484375,0.3036152124404907,0.3032055199146271,0.30273908376693726,0.3021344542503357,0.3013502359390259,0.3003474473953247,0.2993685007095337,0.2981550097465515,0.2969519793987274,0.2956845462322235,0.2943342924118042,0.29331088066101074,0.29221948981285095,0.2913207411766052,0.2904869616031647,0.289601594209671,0.28848329186439514,0.2874692380428314,0.28622546792030334,0.28514763712882996,0.28389599919319153,0.28264766931533813,0.28146710991859436,0.2801631987094879,0.27926209568977356,0.2782382667064667,0.27738869190216064,0.27683892846107483,0.2762010097503662,0.2757665812969208,0.2752363979816437,0.2748362720012665,0.27418848872184753,0.2734225392341614,0.27270185947418213,0.2717911899089813,0.27071791887283325,0.2697650194168091,0.2688964903354645,0.2679730951786041,0.26708903908729553,0.2662808299064636,0.26570841670036316,0.26519545912742615,0.26474428176879883,0.2644185721874237,0.2641693651676178,0.26397472620010376,0.26378133893013,0.263592392206192,0.2633633017539978,0.26309099793434143,0.26283907890319824,0.262629896402359,0.2621397078037262,0.2614794671535492,0.2609533369541168,0.2607267200946808,0.2603892683982849,0.26029250025749207,0.26036664843559265,0.26027926802635193,0.2602223753929138,0.2601940929889679,0.2603009045124054,0.2600489854812622,0.25990840792655945,0.25939247012138367,0.2587820291519165,0.25816118717193604,0.2572402060031891,0.25638192892074585,0.255549818277359,0.2544776201248169,0.2536815106868744,0.2530413568019867,0.2523083984851837,0.25167861580848694,0.25100547075271606,0.250289648771286,0.24970003962516785,0.24890831112861633,0.24825792014598846,0.24757790565490723,0.2466774582862854,0.24583737552165985,0.24501068890094757,0.24418261647224426,0.24331499636173248,0.2424488663673401,0.24166595935821533,0.2407221645116806,0.23993562161922455,0.2392585128545761,0.23852169513702393,0.23794524371623993,0.23741091787815094,0.23718591034412384,0.23675067722797394,0.23682792484760284,0.2366229146718979,0.23646512627601624,0.2365879863500595,0.23655807971954346,0.2364547848701477,0.2362467646598816,0.23585692048072815,0.2357194721698761,0.2352808564901352,0.23463022708892822,0.2342062145471573,0.23388488590717316,0.23333683609962463,0.23285958170890808,0.2322610765695572,0.23155656456947327,0.2308785766363144,0.23005324602127075,0.2291656881570816,0.2282373309135437,0.22700916230678558,0.22557540237903595,0.2240121066570282,0.2223753035068512,0.22067803144454956,0.21880295872688293,0.2169419676065445,0.21485655009746552,0.21292272210121155,0.21099665760993958,0.2090664505958557,0.20702457427978516,0.205274760723114,0.20374725759029388,0.2021511048078537,0.20072625577449799,0.19955314695835114,0.19864806532859802,0.19770915806293488,0.19701161980628967,0.1962333619594574,0.1955500990152359,0.19490660727024078,0.19414885342121124,0.19341568648815155,0.19249071180820465,0.19161468744277954,0.19016338884830475,0.18904659152030945,0.18765980005264282,0.18603871762752533,0.18445439636707306,0.18304336071014404,0.18133771419525146,0.17955747246742249,0.1779019683599472,0.1760488897562027,0.17413698136806488,0.17234615981578827,0.17032286524772644,0.16829507052898407,0.166347935795784,0.16455420851707458,0.16267713904380798,0.16087010502815247,0.1591782122850418,0.15748323500156403,0.15615448355674744,0.1545795351266861,0.1532636284828186,0.1522274911403656,0.15123389661312103,0.1506199836730957,0.14986741542816162,0.1493665724992752,0.14873799681663513,0.14850647747516632,0.14834319055080414,0.14819462597370148,0.14822278916835785,0.14820556342601776,0.1483428031206131,0.14861136674880981,0.1488332748413086,0.14943286776542664,0.14987657964229584,0.1506054848432541,0.15184564888477325,0.15336096286773682,0.15516123175621033,0.157335102558136,0.15975596010684967,0.1625462919473648,0.16565954685211182,0.16915063560009003,0.1729930192232132,0.17706134915351868,0.18145890533924103,0.1861584335565567,0.1910119354724884,0.19610463082790375,0.2014106661081314,0.2067994773387909,0.21217872202396393,0.21771322190761566,0.22317984700202942,0.22877348959445953,0.23416832089424133,0.23963135480880737,0.24488508701324463,0.25012221932411194,0.255263090133667,0.2602153420448303,0.265259712934494,0.2702440917491913,0.27498799562454224,0.279615581035614,0.28434184193611145,0.28890174627304077,0.29343855381011963,0.29775470495224,0.30238795280456543,0.30679064989089966,0.3111054003238678,0.3153127431869507,0.319453626871109,0.32340750098228455,0.3271569609642029,0.33051881194114685,0.3340784013271332,0.3371419906616211,0.3402620255947113,0.342994749546051,0.34549519419670105,0.3480066955089569,0.3502700626850128,0.3520796000957489,0.35413554310798645,0.35626643896102905,0.35826626420021057,0.35994115471839905,0.36184611916542053,0.36377227306365967,0.3656080365180969,0.36732494831085205,0.36912232637405396,0.37090635299682617,0.37252748012542725,0.37421175837516785,0.37560200691223145,0.3768768608570099,0.378154993057251,0.3794451653957367,0.380428284406662,0.38144031167030334,0.38242852687835693,0.38305404782295227,0.3836735785007477,0.3842175006866455,0.3846706748008728,0.3851556181907654,0.3856463134288788,0.38598036766052246,0.3864942193031311,0.3866499364376068,0.3869456648826599,0.3876288831233978,0.38798800110816956,0.3887858986854553,0.38922494649887085,0.3898007869720459,0.39008858799934387,0.3904345631599426,0.3906843662261963,0.3913727104663849,0.3916403353214264,0.3919540047645569,0.39229318499565125,0.39237308502197266,0.39270874857902527,0.3927482068538666,0.3931633234024048,0.39307934045791626,0.393059104681015,0.3930796980857849,0.39314284920692444,0.3927001357078552,0.39272642135620117,0.39268001914024353,0.3925163745880127,0.3925285041332245,0.39230090379714966,0.39247962832450867,0.39230233430862427,0.39249587059020996,0.3922106921672821,0.39219212532043457,0.39189496636390686,0.39212140440940857,0.39212220907211304,0.3920195400714874,0.3918195962905884,0.39127084612846375,0.3914954960346222,0.391034334897995,0.3906508982181549,0.3905945122241974,0.3899722993373871,0.38941535353660583,0.3891236186027527,0.38832151889801025,0.3875507712364197,0.3876946270465851,0.3866212069988251,0.38658639788627625,0.38661304116249084,0.3862140476703644,0.3856286406517029,0.38618096709251404,0.38602355122566223,0.3862456977367401,0.3863377869129181,0.3862146735191345,0.3871137201786041,0.3874431550502777,0.38777077198028564,0.38830655813217163,0.38770484924316406,0.38826581835746765,0.38861244916915894,0.38872289657592773,0.3884509801864624,0.3888467848300934,0.3881741166114807,0.3885175883769989,0.38786807656288147,0.38807007670402527,0.3873116970062256,0.3869931995868683,0.3873365819454193,0.3866370916366577,0.38629576563835144,0.38627174496650696,0.3855443596839905,0.38530433177948,0.3848656713962555,0.3851763904094696,0.3851313889026642,0.3849695324897766,0.38536012172698975,0.38587871193885803,0.3854548931121826,0.38601404428482056,0.38587480783462524,0.38669970631599426,0.38669317960739136,0.3874227702617645,0.3877319097518921,0.3881337344646454,0.3886867165565491,0.38876843452453613,0.3885789215564728,0.38841134309768677,0.38857579231262207,0.3886622190475464,0.3887590765953064,0.3889523446559906,0.38828226923942566,0.3884282410144806,0.38886186480522156,0.38822993636131287,0.38860195875167847,0.3886707127094269,0.38798269629478455,0.38760828971862793,0.3876173794269562,0.38746634125709534,0.3873734474182129,0.38686224818229675,0.38708266615867615,0.38776108622550964,0.38658905029296875,0.3870800733566284,0.3866678774356842,0.3872007727622986,0.3868536949157715,0.38727736473083496,0.3868129551410675,0.38611215353012085,0.3866529166698456,0.38688191771507263,0.3862503468990326,0.38629719614982605,0.3851265013217926,0.3838218152523041,0.38405683636665344,0.3826163411140442,0.38134288787841797,0.3820382058620453,0.38124585151672363,0.3805564343929291,0.3804946839809418,0.3799835741519928,0.3789207637310028,0.37839338183403015,0.37795740365982056,0.37677526473999023,0.3762287199497223,0.3758324682712555,0.3758489787578583,0.3752129375934601,0.3742160201072693,0.3750619888305664,0.37315455079078674,0.3734067678451538,0.37233850359916687,0.3722365200519562,0.3721385598182678,0.3709799349308014,0.37061426043510437,0.3715374171733856,0.3697129786014557,0.37070581316947937,0.3711375594139099,0.3714636266231537,0.37089085578918457,0.37017711997032166,0.36946937441825867,0.3698086738586426,0.368987113237381,0.369437575340271,0.36832427978515625,0.36844462156295776,0.36917591094970703,0.36888012290000916,0.3697241544723511,0.36826425790786743,0.36837854981422424,0.36802420020103455,0.36759114265441895,0.3680695593357086,0.36714908480644226,0.36742180585861206,0.3673638105392456,0.36871597170829773,0.36812350153923035,0.36763477325439453,0.36800768971443176,0.36751335859298706,0.3683278560638428,0.36874741315841675,0.3690265715122223,0.3688787519931793,0.368428498506546,0.3681163489818573,0.36845633387565613,0.36743485927581787,0.3672056496143341,0.36777305603027344,0.3673318922519684,0.3681291341781616,0.3653903007507324,0.36622655391693115,0.36606937646865845,0.3660510182380676,0.3653841018676758,0.36503225564956665,0.3645843267440796,0.36274123191833496,0.3638688325881958,0.36280006170272827,0.3627648949623108,0.3621422350406647,0.3620325028896332,0.3609602153301239,0.3621302843093872,0.36182597279548645,0.3620400130748749,0.36120396852493286,0.3609112799167633,0.3608911633491516,0.3608796298503876,0.3605039119720459,0.36032846570014954,0.36111506819725037,0.358581006526947,0.35811036825180054,0.3598221242427826,0.35852015018463135,0.3589309751987457,0.3590036630630493,0.35877031087875366,0.35811299085617065,0.35777878761291504,0.35675838589668274,0.3557850122451782,0.35638105869293213,0.3557847738265991,0.3558366000652313,0.354531466960907,0.35470423102378845,0.3532855808734894,0.35367846488952637,0.35178399085998535,0.3513473570346832,0.3503413796424866,0.3494452238082886,0.3481506407260895,0.3477315306663513,0.3456023335456848,0.3464256823062897,0.34464406967163086,0.34431010484695435,0.3444386124610901,0.34325137734413147,0.3430146872997284,0.34153103828430176,0.34063705801963806,0.340671181678772,0.33994024991989136,0.34004801511764526,0.3380061388015747,0.3383232057094574,0.3376873731613159,0.33995217084884644,0.33770743012428284,0.3360719382762909,0.33719882369041443,0.33508825302124023,0.33685070276260376,0.33558574318885803,0.3349354863166809,0.33571508526802063,0.3330520689487457,0.3333703577518463,0.33090272545814514,0.33106622099876404,0.3306889832019806,0.330340176820755,0.33019348978996277,0.32757481932640076,0.32684653997421265,0.32787781953811646,0.32707926630973816,0.3260382413864136,0.3249408006668091,0.3247963488101959,0.3226880729198456,0.3212403953075409,0.322110652923584,0.3203350603580475,0.3200436234474182,0.3202962577342987,0.3165251612663269,0.31515559554100037,0.3137328624725342,0.3122480511665344,0.3135250210762024,0.31137317419052124,0.31127500534057617,0.3093757927417755,0.30876654386520386,0.3078354299068451,0.3060217499732971,0.30440425872802734,0.30290547013282776,0.3037940263748169,0.30288147926330566,0.3026477098464966,0.3018282949924469,0.30095434188842773,0.30241814255714417,0.30098599195480347,0.29895034432411194,0.2975892126560211,0.2971751093864441,0.3011981248855591,0.2974341809749603,0.2966974377632141,0.2987666130065918,0.29835644364356995,0.29984498023986816,0.3013876974582672,0.30081692337989807,0.3011389672756195,0.3008427917957306,0.30212584137916565,0.301296204328537,0.3031351566314697,0.30503377318382263,0.30378425121307373,0.30490559339523315,0.30544784665107727,0.30364105105400085,0.30522239208221436,0.30390799045562744,0.30223628878593445,0.3030751049518585,0.30139634013175964,0.3039189577102661,0.30166715383529663,0.30069997906684875,0.3043813407421112,0.29988691210746765,0.29919523000717163,0.2982040345668793,0.29951152205467224,0.2965078055858612,0.29478389024734497,0.29457226395606995,0.2972450852394104,0.2953411340713501,0.2959691286087036,0.29446887969970703,0.29409492015838623,0.29703325033187866,0.29548734426498413,0.2955411672592163,0.2889891266822815,0.2974339425563812,0.2991428077220917,0.29485031962394714,0.29716065526008606,0.2958989441394806,0.29690325260162354,0.299338161945343,0.29779648780822754,0.29448235034942627,0.2965267300605774,0.29355353116989136,0.29612967371940613,0.2944631576538086,0.2917056679725647,0.29520612955093384,0.29658910632133484,0.2958637475967407,0.29405829310417175,0.2949046492576599,0.2946681082248688,0.30076470971107483,0.29581668972969055,0.29854366183280945,0.29556193947792053,0.2991791069507599,0.298776775598526,0.29931241273880005,0.2994120419025421,0.29873958230018616,0.29983657598495483,0.2997538447380066,0.3015643358230591,0.30525845289230347,0.30117011070251465,0.3052176535129547,0.30246564745903015,0.3061634302139282,0.3062058985233307,0.3069453537464142,0.30955973267555237,0.30805593729019165,0.3067600429058075,0.3113575279712677,0.3173661231994629,0.31586188077926636,0.314968466758728,0.3167634606361389,0.31576988101005554,0.3175073564052582,0.3154763877391815,0.3195929229259491,0.31865590810775757,0.3180233836174011,0.3224461078643799,0.3218492269515991,0.3237563967704773,0.3227376639842987,0.32335165143013,0.3235950767993927,0.32096341252326965,0.3267541527748108,0.3236822187900543,0.3284696340560913,0.3272586464881897,0.33021947741508484,0.3344062864780426
